date,open,high,low,close
2023-08-28,1.00017486,1.00039982,1.00005,1.0001475
2023-08-29,1.00013774,1.00040233,0.99995013,0.99999482
2023-08-30,0.99999416,1.00012727,0.99995888,1.00005002
2023-08-31,1.00005005,1.00015,0.99999,1.000065
2023-09-01,1.00007999,1.00024992,1.00002609,1.0001763
2023-09-02,1.0001763,1.0002,1.00005147,1.00011901
2023-09-03,1.00011901,1.00018199,1.000005,1.0000545
2023-09-04,1.0000545,1.00020302,0.99999996,1.00008978
2023-09-05,1.00008978,1.0004499,1.00003658,1.000188
2023-09-06,1.000188,1.00035493,1.00001511,1.00019987
2023-09-07,1.00019987,1.00038994,1.00009956,1.00023799
2023-09-08,1.00024025,1.00031938,1.000025,1.00013431
2023-09-09,1.00013431,1.00024996,1.00007499,1.00012625
2023-09-10,1.00012625,1.0002397,1.00001669,1.00009994
2023-09-11,1.00009994,1.00024992,1.00002498,1.00014999
2023-09-12,1.00014999,1.00025013,0.99999499,1.00004625
2023-09-13,1.00003804,1.00015013,0.9999725,1.00003625
2023-09-14,1.0000362,1.00009511,0.999983,1.00000501
2023-09-15,1.00000501,1.0001,0.99990396,1.00005
2023-09-16,1.00005,1.00013939,0.999979,1.00002136
2023-09-17,1.00003636,1.00009998,0.99996571,1.00002498
2023-09-18,1.00002498,1.00005675,0.999925,1.00001999
2023-09-19,1.00002,1.00006749,0.99992818,0.9999955
2023-09-20,0.9999955,1.00006753,0.99995,0.99996303
2023-09-21,0.99996303,1.0000712,0.99990888,1
2023-09-22,0.999995,1.0001,0.99992999,1.00004699
2023-09-23,1.00004699,1.00007501,1.00000947,1.00004121
2023-09-24,1.00004121,1.00009499,0.99996942,1.00005504
2023-09-25,1.00005504,1.00015001,0.99995,1.00001
2023-09-26,1.00001993,1.00015,0.999975,1.00006488
2023-09-27,1.00006488,1.000227,1.00002745,1.00015001
2023-09-28,1.00015001,1.00028731,1.00002799,1.00009663
2023-09-29,1.00009663,1.00015,0.9999616,1.00004999
2023-09-30,1.00004999,1.00008797,0.99994998,0.99999999
2023-10-01,0.999975,1.00006747,0.99992833,1.00005
2023-10-02,1.00004999,1.00009998,0.99974996,0.99992483
2023-10-03,0.99992575,1.0000215,0.99985013,0.99999799
2023-10-04,0.99999468,1.00005,0.9999142,1.0000102
2023-10-05,1.0000102,1.00006748,0.99985697,0.99995
2023-10-06,0.99997261,1.00005001,0.9998873,0.99994994
2023-10-07,0.99994994,1.00001999,0.99979988,0.9999
2023-10-08,0.9999,1.00001,0.99975073,0.99990096
2023-10-09,0.99989096,1.00000002,0.99978822,0.99992475
2023-10-10,0.99992475,0.99999678,0.99984377,0.99995001
2023-10-11,0.99995013,1.00013711,0.99988749,1.00008806
2023-10-12,1.00010397,1.00021345,0.9999975,1.00009
2023-10-13,1.00009,1.00020744,1.00004995,1.00015
2023-10-14,1.00015997,1.00019038,1.0000316,1.00005007
2023-10-15,1.00005007,1.00010284,0.99998999,1.00004999
2023-10-16,1.00004999,1.00007492,0.99987,0.999942
2023-10-17,0.999942,1.00003998,0.99976704,0.99989599
2023-10-18,0.99989994,1.00004998,0.99981879,1.00000756
2023-10-19,1.00000105,1.00004998,0.99985001,0.99990998
2023-10-20,0.99990998,0.99997,0.999682,0.99982492
2023-10-21,0.99982492,0.99999996,0.999783,0.999803
2023-10-22,0.999803,0.99999848,0.99974991,0.99989994
2023-10-23,0.99989994,1.00004989,0.99955505,0.99983983
2023-10-24,0.99983983,1.00006001,0.99970002,0.99997968
2023-10-25,0.99998272,1.00009998,0.99993431,0.99999996
2023-10-26,0.99999996,1.00005291,0.99989749,1.00001
2023-10-27,1.00001,1.00004999,0.99985013,0.99996429
2023-10-28,0.99996429,1.00003502,0.99989536,0.99995
2023-10-29,0.99995,1.00004999,0.9998553,0.99995
2023-10-30,0.99995,1.00004245,0.99983307,0.99989995
2023-10-31,0.99989995,1.00003994,0.99984496,0.99995
2023-11-01,0.99995,1.00004996,0.99984251,0.9999285
2023-11-02,0.9999285,1.00004,0.99969991,1.00002497
2023-11-03,1.00002497,1.00005243,0.99990852,1.00003
2023-11-04,1.00003,1.0001,0.99984917,0.99994413
2023-11-05,0.99994413,1.00000228,0.99964991,0.99990943
2023-11-06,0.99990943,1.00002749,0.9996997,0.99999996
2023-11-07,0.99999498,1.00007994,0.99984994,0.99990997
2023-11-08,0.99990997,1.00002861,0.99980928,0.99996647
2023-11-09,0.99996647,1.00001663,0.99962824,0.99992555
2023-11-10,0.99992183,1.00009994,0.99975932,0.99984366
2023-11-11,0.9998261,0.99999493,0.99972012,0.999865
2023-11-12,0.999865,1.0000075,0.99977333,0.99983593
2023-11-13,0.99983593,1.00006454,0.99965003,0.99994747
2023-11-14,0.99994997,1.00004999,0.99985,1.000015
2023-11-15,1.00000581,1.00011244,0.99980862,0.99997
2023-11-16,0.99997,1.00004999,0.99977496,0.99987786
2023-11-17,0.99987786,1.00007348,0.99984985,0.99989994
2023-11-18,0.99989994,1.00001,0.99979992,0.99997
2023-11-19,0.99995226,1.00000241,0.99974345,0.999917
2023-11-20,0.99995,1.000023,0.99962496,0.99987222
2023-11-21,0.99987222,1.00008927,0.99975001,0.99994828
2023-11-22,0.99994745,1.00014995,0.99985442,0.999965
2023-11-23,0.999965,1.00004,0.99981643,1.00001443
2023-11-24,1.00002,1.00004995,0.99959728,0.999673
2023-11-25,0.999673,0.99996206,0.99965,0.999843
2023-11-26,0.999843,0.99989469,0.99957,0.99985
2023-11-27,0.99985,1.00004999,0.999779,0.99995001
2023-11-28,0.99995001,1.00007,0.99975,0.99988166
2023-11-29,0.99988166,1,0.9997278,0.999996
2023-11-30,0.9999925,1.00006864,0.9999156,0.99994877
2023-12-01,0.99994877,1.00003917,0.99975013,0.99985901
2023-12-02,0.999868,0.9999765,0.99974991,0.99995
2023-12-03,0.99994545,1.000005,0.99970333,0.99990018
2023-12-04,0.99990018,1.00005,0.9995002,0.99995001
2023-12-05,0.99995007,1.00009659,0.99985013,0.99998792
2023-12-06,0.99998661,1.00015,0.99991504,0.99998108
2023-12-07,0.99998108,1.0000806,0.99994053,1.00000002
2023-12-08,1.00000002,1.00008992,0.9999,0.99993433
2023-12-09,0.99993778,1.00001995,0.99985001,0.99994996
2023-12-10,0.99994996,1.00010335,0.99981152,1
2023-12-11,1,1.00049986,0.99995,1.00025001
2023-12-12,1.00025,1.00044907,1.00004999,1.00025
2023-12-13,1.0002537,1.00053622,0.9999445,0.99999
2023-12-14,0.999998,1.00012441,0.99985,1.00000995
2023-12-15,1.00000995,1.00034458,0.99992898,1.00005
2023-12-16,1.00005,1.00044907,1.00001671,1.00022618
2023-12-17,1.0002129,1.00059943,1.00010607,1.00030222
2023-12-18,1.00030222,1.00046499,1.00002216,1.00011349
2023-12-19,1.00011349,1.00045,0.99999873,1.00023456
2023-12-20,1.00023456,1.00032676,0.999921,1.00003251
2023-12-21,1.000035,1.00018418,0.99994994,0.99999
2023-12-22,0.99999,1.0001,0.99984975,0.99994483
2023-12-23,0.99994483,1.0000399,0.99973584,0.99998027
2023-12-24,0.99999027,1.00005,0.99984895,0.99993277
2023-12-25,0.9999333,1.00014499,0.99988965,1.00000705
2023-12-26,1.00000705,1.00025402,0.999945,1.0001156
2023-12-27,1.00010966,1.00029499,0.99987033,0.99997474
2023-12-28,0.9999495,1.00011494,0.99979834,1.00000625
2023-12-29,1.00000875,1.00021198,0.99982865,1.00002
2023-12-30,1.00002,1.00015007,0.99998,1.00007232
2023-12-31,1.00006496,1.00025625,0.99998225,1.00010965
2024-01-01,1.00011351,1.00025,0.9999425,1.00004997
2024-01-02,1.00004997,1.00007799,0.99966887,1.00001
2024-01-03,1.00001,1.00004998,0.99198331,0.99994999
2024-01-04,0.99994999,1.00001025,0.99935,0.99975001
2024-01-05,0.99975001,1.00002737,0.99937227,0.99987929
2024-01-06,0.99987929,0.99996006,0.99957858,0.99992285
2024-01-07,0.99992285,0.99996506,0.99967014,0.99981475
2024-01-08,0.99981475,1.00001,0.99969957,0.99999
2024-01-09,0.99999,1.0000999,0.99975,0.99997834
2024-01-10,0.99999,1.00009999,0.9998564,0.99995907
2024-01-11,0.99995033,1.00020921,0.99980962,1.00000894
2024-01-12,1.00000894,1.00059058,0.99995489,1.00019999
2024-01-13,1.00019999,1.00035,1.00004998,1.00015499
2024-01-14,1.00015499,1.00035003,1.00005001,1.00025007
2024-01-15,1.00025007,1.00055007,1.00015,1.00025007
2024-01-16,1.00025007,1.00097139,1.00005001,1.00025
2024-01-17,1.00025,1.0008796,1.0001114,1.00039953
2024-01-18,1.00039953,1.00109979,1.0002405,1.00042479
2024-01-19,1.00042479,1.0008998,1.00008575,1.0004
2024-01-20,1.0004,1.0007055,1.00013958,1.00049052
2024-01-21,1.00047946,1.00055546,1.000196,1.00034994
2024-01-22,1.00034994,1.00082369,1.00007346,1.000199
2024-01-23,1.000199,1.00100725,1.00002595,1.0003896
2024-01-24,1.00038998,1.00070927,1.00002085,1.00024245
2024-01-25,1.00024245,1.00043106,1.00003825,1.00025007
2024-01-26,1.00025007,1.00046041,1.0001,1.00015
2024-01-27,1.00015,1.00025,1.00004999,1.000072
2024-01-28,1.00006613,1.00015003,1.00002996,1.00015
2024-01-29,1.00015,1.00028908,1.00004999,1.00005735
2024-01-30,1.00005733,1.00021702,0.99999658,1.00005001
2024-01-31,1.00005001,1.00050474,0.99999,1.00013807
2024-02-01,1.00012614,1.0005483,1.00007495,1.00016499
2024-02-02,1.00016499,1.00039476,1.00008937,1.00026197
2024-02-03,1.00028745,1.00033732,1.00014999,1.00017
2024-02-04,1.00017,1.00026961,1.00009998,1.00019992
2024-02-05,1.00017982,1.0010998,1.000084,1.00043457
2024-02-06,1.0004542,1.00093124,1.0001313,1.00015001
2024-02-07,1.00015001,1.00047853,1.00008199,1.00014752
2024-02-08,1.00014752,1.00020022,0.99990349,0.99995001
2024-02-09,0.99995001,1.00010672,0.99978884,0.9999315
2024-02-10,0.99991806,1,0.99974949,0.99996302
2024-02-11,0.99995928,0.9999864,0.99975001,0.99990003
2024-02-12,0.99990003,1.00005,0.99976001,0.99995
2024-02-13,0.99994193,1.000038,0.99979154,0.99992225
2024-02-14,0.99992225,1,0.9997249,0.99978745
2024-02-15,0.99978745,0.99999979,0.99954999,0.99983448
2024-02-16,0.99983448,1,0.99962464,0.99987493
2024-02-17,0.99987493,0.99999998,0.99973353,0.99989994
2024-02-18,0.99989996,1.00003502,0.99986947,0.99995013
2024-02-19,0.99995013,1.00001,0.99986053,0.99993001
2024-02-20,0.99993001,1.00014999,0.99987504,0.99996953
2024-02-21,0.99996092,1.00010222,0.99989873,0.99999318
2024-02-22,0.999995,1.0002999,0.99994507,1.00020488
2024-02-23,1.00020488,1.00032973,0.99995002,1.00002724
2024-02-24,1.0000202,1.00014999,0.99997,1.000012
2024-02-25,1.000012,1.0001025,0.99995001,1.00003516
2024-02-26,1.00003516,1.00009998,0.999605,0.99980648
2024-02-27,0.99980716,0.99995001,0.99941752,0.99990263
2024-02-28,0.99990263,0.99995939,0.99887054,0.9997475
2024-02-29,0.9997475,1.00007997,0.9996477,0.99979579
2024-03-01,0.99979529,0.999995,0.99957487,0.99986939
2024-03-02,0.99986939,0.999913,0.99948724,0.99975001
2024-03-03,0.99975001,0.99995013,0.999422,0.9998
2024-03-04,0.9998,0.99995481,0.99953143,0.99973902
2024-03-05,0.99973902,1.00004652,0.99918713,0.99979999
